/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0790.jpg,leopard_0790.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0579.jpg,leopard_0579.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0545.jpg,leopard_0545.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0223.jpg,leopard_0223.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0237.jpg,leopard_0237.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0551.jpg,leopard_0551.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0586.jpg,leopard_0586.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0592.jpg,leopard_0592.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0419.jpg,leopard_0419.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0431.jpg,leopard_0431.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0357.jpg,leopard_0357.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0343.jpg,leopard_0343.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0425.jpg,leopard_0425.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0394.jpg,leopard_0394.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0380.jpg,leopard_0380.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0169.jpg,leopard_0169.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0155.jpg,leopard_0155.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0633.jpg,leopard_0633.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0627.jpg,leopard_0627.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0141.jpg,leopard_0141.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0814.jpg,leopard_0814.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0800.jpg,leopard_0800.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0196.jpg,leopard_0196.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0828.jpg,leopard_0828.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0182.jpg,leopard_0182.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0183.jpg,leopard_0183.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0197.jpg,leopard_0197.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0829.jpg,leopard_0829.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0801.jpg,leopard_0801.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0815.jpg,leopard_0815.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0626.jpg,leopard_0626.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0140.jpg,leopard_0140.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0154.jpg,leopard_0154.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0632.jpg,leopard_0632.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0168.jpg,leopard_0168.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0381.jpg,leopard_0381.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0395.jpg,leopard_0395.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0342.jpg,leopard_0342.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0424.jpg,leopard_0424.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0430.jpg,leopard_0430.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0356.jpg,leopard_0356.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0418.jpg,leopard_0418.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0593.jpg,leopard_0593.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0587.jpg,leopard_0587.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0236.jpg,leopard_0236.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0550.jpg,leopard_0550.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0544.jpg,leopard_0544.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0222.jpg,leopard_0222.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0578.jpg,leopard_0578.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0791.jpg,leopard_0791.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0949.jpg,leopard_0949.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0785.jpg,leopard_0785.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0752.jpg,leopard_0752.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0034.jpg,leopard_0034.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0020.jpg,leopard_0020.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0746.jpg,leopard_0746.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0008.jpg,leopard_0008.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0778.jpg,leopard_0778.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0036.jpg,leopard_0036.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0750.jpg,leopard_0750.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0744.jpg,leopard_0744.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0022.jpg,leopard_0022.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0793.jpg,leopard_0793.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0787.jpg,leopard_0787.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0208.jpg,leopard_0208.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0552.jpg,leopard_0552.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0234.jpg,leopard_0234.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0220.jpg,leopard_0220.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0546.jpg,leopard_0546.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0591.jpg,leopard_0591.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0585.jpg,leopard_0585.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0368.jpg,leopard_0368.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0426.jpg,leopard_0426.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0340.jpg,leopard_0340.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0354.jpg,leopard_0354.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0432.jpg,leopard_0432.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0383.jpg,leopard_0383.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0397.jpg,leopard_0397.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0618.jpg,leopard_0618.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0142.jpg,leopard_0142.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0624.jpg,leopard_0624.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0630.jpg,leopard_0630.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0156.jpg,leopard_0156.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0803.jpg,leopard_0803.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0817.jpg,leopard_0817.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0181.jpg,leopard_0181.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0195.jpg,leopard_0195.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0194.jpg,leopard_0194.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0180.jpg,leopard_0180.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0816.jpg,leopard_0816.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0802.jpg,leopard_0802.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0631.jpg,leopard_0631.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0157.jpg,leopard_0157.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0143.jpg,leopard_0143.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0625.jpg,leopard_0625.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0619.jpg,leopard_0619.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0396.jpg,leopard_0396.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0382.jpg,leopard_0382.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0355.jpg,leopard_0355.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0433.jpg,leopard_0433.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0427.jpg,leopard_0427.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0341.jpg,leopard_0341.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0369.jpg,leopard_0369.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0584.jpg,leopard_0584.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0590.jpg,leopard_0590.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0221.jpg,leopard_0221.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0547.jpg,leopard_0547.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0553.jpg,leopard_0553.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0235.jpg,leopard_0235.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0209.jpg,leopard_0209.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0786.jpg,leopard_0786.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0792.jpg,leopard_0792.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0745.jpg,leopard_0745.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0023.jpg,leopard_0023.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0037.jpg,leopard_0037.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0751.jpg,leopard_0751.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0779.jpg,leopard_0779.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0050.jpg,leopard_0050.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0736.jpg,leopard_0736.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0722.jpg,leopard_0722.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0044.jpg,leopard_0044.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0078.jpg,leopard_0078.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0093.jpg,leopard_0093.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0939.jpg,leopard_0939.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0087.jpg,leopard_0087.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0911.jpg,leopard_0911.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0905.jpg,leopard_0905.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0534.jpg,leopard_0534.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0252.jpg,leopard_0252.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0246.jpg,leopard_0246.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0520.jpg,leopard_0520.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0508.jpg,leopard_0508.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0291.jpg,leopard_0291.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0285.jpg,leopard_0285.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0440.jpg,leopard_0440.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0326.jpg,leopard_0326.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0332.jpg,leopard_0332.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0454.jpg,leopard_0454.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0468.jpg,leopard_0468.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0483.jpg,leopard_0483.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0497.jpg,leopard_0497.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0124.jpg,leopard_0124.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0642.jpg,leopard_0642.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0656.jpg,leopard_0656.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0130.jpg,leopard_0130.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0118.jpg,leopard_0118.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0681.jpg,leopard_0681.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0859.jpg,leopard_0859.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0695.jpg,leopard_0695.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0865.jpg,leopard_0865.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0871.jpg,leopard_0871.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0870.jpg,leopard_0870.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0864.jpg,leopard_0864.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0694.jpg,leopard_0694.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0858.jpg,leopard_0858.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0680.jpg,leopard_0680.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0119.jpg,leopard_0119.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0657.jpg,leopard_0657.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0131.jpg,leopard_0131.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0125.jpg,leopard_0125.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0643.jpg,leopard_0643.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0496.jpg,leopard_0496.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0482.jpg,leopard_0482.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0469.jpg,leopard_0469.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0333.jpg,leopard_0333.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0455.jpg,leopard_0455.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0441.jpg,leopard_0441.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0327.jpg,leopard_0327.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0284.jpg,leopard_0284.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0290.jpg,leopard_0290.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0509.jpg,leopard_0509.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0247.jpg,leopard_0247.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0521.jpg,leopard_0521.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0535.jpg,leopard_0535.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0253.jpg,leopard_0253.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0904.jpg,leopard_0904.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0910.jpg,leopard_0910.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0938.jpg,leopard_0938.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0086.jpg,leopard_0086.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0092.jpg,leopard_0092.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0079.jpg,leopard_0079.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0723.jpg,leopard_0723.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0045.jpg,leopard_0045.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0051.jpg,leopard_0051.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0737.jpg,leopard_0737.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0047.jpg,leopard_0047.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0721.jpg,leopard_0721.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0735.jpg,leopard_0735.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0053.jpg,leopard_0053.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0709.jpg,leopard_0709.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0084.jpg,leopard_0084.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0090.jpg,leopard_0090.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0906.jpg,leopard_0906.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0912.jpg,leopard_0912.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0523.jpg,leopard_0523.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0245.jpg,leopard_0245.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0251.jpg,leopard_0251.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0537.jpg,leopard_0537.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0279.jpg,leopard_0279.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0286.jpg,leopard_0286.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0292.jpg,leopard_0292.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0457.jpg,leopard_0457.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0331.jpg,leopard_0331.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0325.jpg,leopard_0325.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0443.jpg,leopard_0443.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0319.jpg,leopard_0319.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0494.jpg,leopard_0494.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0480.jpg,leopard_0480.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0133.jpg,leopard_0133.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0655.jpg,leopard_0655.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0899.jpg,leopard_0899.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0641.jpg,leopard_0641.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0127.jpg,leopard_0127.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0669.jpg,leopard_0669.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0696.jpg,leopard_0696.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0682.jpg,leopard_0682.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0872.jpg,leopard_0872.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0866.jpg,leopard_0866.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0867.jpg,leopard_0867.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0873.jpg,leopard_0873.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0683.jpg,leopard_0683.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0697.jpg,leopard_0697.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0668.jpg,leopard_0668.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0640.jpg,leopard_0640.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0898.jpg,leopard_0898.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0126.jpg,leopard_0126.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0132.jpg,leopard_0132.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0654.jpg,leopard_0654.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0481.jpg,leopard_0481.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0495.jpg,leopard_0495.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0318.jpg,leopard_0318.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0324.jpg,leopard_0324.jpg,leopard
/Users/vadimkotlarskij/Desktop/Python/Lab2/dataset1/leopard/0442.jpg,leopard_0442.jpg,leopard
